module_name,FirstFrame_sim,EndFrame_sim
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.3842395842075348,0.6938711404800415
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2711229622364044,0.5374996066093445
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1725311428308487,0.29978588223457336
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.12069366127252579,0.2513268291950226
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.10714173316955566,0.18107439577579498
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3332635164260864,0.43393123149871826
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.30494821071624756,0.40636953711509705
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.42964962124824524,0.47400301694869995
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23414097726345062,0.3038066327571869
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.27538827061653137,0.5043855309486389
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4207519590854645,0.6016758680343628
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.6686511039733887,0.9599583148956299
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9195268750190735,1.5996123552322388
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8840186595916748,1.4195159673690796
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.3395441472530365,0.5322296023368835
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.0388331413269043,1.4297884702682495
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.4217982590198517,0.7265262007713318
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2745654582977295,0.5331620573997498
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17524230480194092,0.30072709918022156
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10925384610891342,0.23107217252254486
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.10943909734487534,0.18276293575763702
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3326730728149414,0.43562090396881104
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3066076338291168,0.40710169076919556
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.4158986806869507,0.45925652980804443
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.24102626740932465,0.31607016921043396
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.26865535974502563,0.4914434850215912
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4312400221824646,0.6007652282714844
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.6651225090026855,0.954465925693512
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9435746669769287,1.649929404258728
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8993371725082397,1.444392442703247
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.34002986550331116,0.5295242667198181
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.0741052627563477,1.4752709865570068
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.4451749920845032,0.7410773634910583
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28722262382507324,0.5384328961372375
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17502407729625702,0.297627329826355
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09922611713409424,0.2127969115972519
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.11557552963495255,0.18850328028202057
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3317180573940277,0.4368608593940735
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3088773787021637,0.40894773602485657
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.39946645498275757,0.44187620282173157
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.2414407730102539,0.32361653447151184
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2603362500667572,0.47077158093452454
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4299440085887909,0.5854133367538452
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.6623152494430542,0.943884551525116
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9417227506637573,1.678066611289978
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9112603664398193,1.4596561193466187
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.3309943377971649,0.51316899061203
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.110559105873108,1.5252339839935303
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.4623444378376007,0.7434835433959961
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3138657808303833,0.5604868531227112
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1753998100757599,0.29642656445503235
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09159521758556366,0.19871823489665985
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1292080283164978,0.20060424506664276
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.33032292127609253,0.4385957419872284
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3136894404888153,0.4145500063896179
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.37480276823043823,0.4151580035686493
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.242794930934906,0.33300164341926575
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.24980762600898743,0.44061052799224854
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4236655831336975,0.5651631951332092
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.6666780114173889,0.9387314915657043
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9459752440452576,1.7079848051071167
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9264549016952515,1.4762879610061646
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2895570695400238,0.44988495111465454
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.1628915071487427,1.5996471643447876
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.46947717666625977,0.7256194949150085
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3511791229248047,0.5992646217346191
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17263130843639374,0.2933899462223053
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0933910682797432,0.1922457218170166
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.14310558140277863,0.21140336990356445
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.33425435423851013,0.4476761221885681
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3273142874240875,0.4310142397880554
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.33963412046432495,0.3784339129924774
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23636002838611603,0.3367040157318115
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2408372014760971,0.4112585783004761
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4185391664505005,0.5493456125259399
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.6803860664367676,0.9471448659896851
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9579797983169556,1.7293965816497803
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9243502020835876,1.4759607315063477
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2286597490310669,0.36032575368881226
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.191951036453247,1.6408884525299072
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.4707055687904358,0.703296959400177
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.36616072058677673,0.608618438243866
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16689710319042206,0.28631606698036194
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10292733460664749,0.19401368498802185
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1480468511581421,0.2147904336452484
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.33625438809394836,0.45155373215675354
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.33986377716064453,0.44646963477134705
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.29872870445251465,0.3357224464416504
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23668299615383148,0.3468506336212158
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.23884356021881104,0.3816302418708801
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4169274568557739,0.5402116775512695
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.703714907169342,0.968137264251709
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.970501720905304,1.7394593954086304
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9045892953872681,1.4546798467636108
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.18103773891925812,0.291585773229599
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.2151504755020142,1.6737489700317383
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.47303736209869385,0.6934935450553894
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3745129704475403,0.611441969871521
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1586374044418335,0.27782127261161804
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.11501483619213104,0.1937650442123413
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.14516565203666687,0.21167565882205963
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3391803205013275,0.4547906517982483
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3492216169834137,0.4583483934402466
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.2583445906639099,0.2944600582122803
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23433353006839752,0.3546382784843445
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.25208982825279236,0.3710234761238098
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4168139100074768,0.5377817749977112
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.7340797781944275,1.0013824701309204
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9724323153495789,1.7291462421417236
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8872568011283875,1.4323549270629883
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.16094376146793365,0.2625153362751007
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.2359733581542969,1.706950306892395
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.48103246092796326,0.6923689842224121
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3752520680427551,0.6053820252418518
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.15067504346370697,0.27009862661361694
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.12662552297115326,0.19669818878173828
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.14375212788581848,0.210271954536438
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.34058651328086853,0.45460137724876404
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3547467589378357,0.4655711054801941
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.22958017885684967,0.2679256498813629
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23367103934288025,0.36111176013946533
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.28452807664871216,0.3872925341129303
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4147927463054657,0.540639340877533
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.7684500217437744,1.043210506439209
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9696508646011353,1.7138400077819824
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8784558176994324,1.4161008596420288
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.16575409471988678,0.2701795697212219
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.2548915147781372,1.7405611276626587
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.49053463339805603,0.6932723522186279
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.36934560537338257,0.5945723652839661
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1442294716835022,0.2636449337005615
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.13425061106681824,0.19763626158237457
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.14711609482765198,0.21350236237049103
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.33892253041267395,0.45031362771987915
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.35919633507728577,0.4719885587692261
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.2166178673505783,0.2606465220451355
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.2344299703836441,0.36617571115493774
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.3227444589138031,0.41566088795661926
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.41025033593177795,0.5458422899246216
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.7903043031692505,1.07149076461792
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9644728302955627,1.700116515159607
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8765876889228821,1.407802939414978
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.18562892079353333,0.3009161055088043
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.272444486618042,1.7721033096313477
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.5005207061767578,0.6992946863174438
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.36201927065849304,0.585845947265625
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.13974079489707947,0.2598850429058075
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.14150060713291168,0.19981540739536285
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.15368761122226715,0.21925872564315796
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3340800702571869,0.44111645221710205
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3636757433414459,0.47884172201156616
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.2264881581068039,0.27860888838768005
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23536743223667145,0.3700575828552246
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.3536352515220642,0.44093891978263855
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.40562716126441956,0.5516422986984253
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.7956546545028687,1.0812537670135498
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9650223851203918,1.688357949256897
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8806983232498169,1.4064451456069946
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21015027165412903,0.3397888243198395
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.2799135446548462,1.7879894971847534
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.5068617463111877,0.7054751515388489
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.35377925634384155,0.5793015360832214
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.13700541853904724,0.2578997015953064
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.1498197466135025,0.20474471151828766
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16196931898593903,0.2255459576845169
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3289971351623535,0.43210846185684204
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.36923471093177795,0.48677560687065125
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.2641230523586273,0.3232268989086151
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.2363717257976532,0.3729601502418518
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.3720982074737549,0.45638662576675415
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4011499881744385,0.5542224645614624
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.7883778810501099,1.0781638622283936
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9760437607765198,1.6766396760940552
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8889015316963196,1.4018536806106567
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24768519401550293,0.4001407325267792
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.2814772129058838,1.7928409576416016
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.5147010684013367,0.7154961228370667
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3419831693172455,0.5710305571556091
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.13500776886940002,0.2561257779598236
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.15821924805641174,0.21099068224430084
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16971735656261444,0.22991184890270233
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3260617256164551,0.4260673224925995
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.3770543932914734,0.49690455198287964
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.314565509557724,0.37804195284843445
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.23617567121982574,0.372648149728775
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.37459224462509155,0.4551766514778137
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3970256745815277,0.5537323355674744
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.7634456753730774,1.0566655397415161
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9851351380348206,1.6515001058578491
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8972256779670715,1.3889566659927368
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.3040139079093933,0.49072331190109253
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,1.2799099683761597,1.7892476320266724
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.5236917734146118,0.7278472781181335
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.32443010807037354,0.5588201284408569
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.13195647299289703,0.2533285915851593
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.16431239247322083,0.2152600735425949
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17556555569171906,0.23185013234615326
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.32469576597213745,0.42254316806793213
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.38577327132225037,0.5076525807380676
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.36194825172424316,0.4266408681869507
