module_name,FirstFrame_sim,EndFrame_sim
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.27458542585372925,0.13855381309986115
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6989002227783203,0.6781544089317322
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17104873061180115,0.04936786741018295
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30639269948005676,0.21809576451778412
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18540605902671814,0.10248606652021408
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06393206119537354,-0.03730247914791107
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19410277903079987,0.130978524684906
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2970725893974304,0.14770115911960602
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19168047606945038,0.0849798321723938
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08949216455221176,0.03525102138519287
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1202264055609703,-0.008439014665782452
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.19923830032348633,0.10035175830125809
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0022068419493734837,0.0038226419128477573
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05931483581662178,-0.18305256962776184
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0605794191360474,0.8997036814689636
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8460250496864319,0.7433755993843079
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.26982662081718445,0.12970684468746185
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7308101654052734,0.702890157699585
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17498521506786346,0.04337744042277336
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3139415681362152,0.22439256310462952
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18347477912902832,0.10074606537818909
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06275638192892075,-0.03622518107295036
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19906917214393616,0.1376335173845291
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30394473671913147,0.1518062949180603
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1911649852991104,0.08214151859283447
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08783276379108429,0.03601356968283653
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12139968574047089,-0.010134903714060783
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.19173361361026764,0.09624344110488892
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.003977220505475998,0.00045333290472626686
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05473146215081215,-0.1933848261833191
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0932505130767822,0.9167719483375549
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8554595708847046,0.7549182772636414
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2612159550189972,0.11434090882539749
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7621752023696899,0.7276164889335632
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17532354593276978,0.03819498419761658
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3191392123699188,0.22693903744220734
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1828778088092804,0.0997539758682251
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0605534128844738,-0.03428032994270325
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20123203098773956,0.141081765294075
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3077806830406189,0.15414604544639587
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19035853445529938,0.07981123775243759
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08611943572759628,0.03601760044693947
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12817217409610748,-0.009621362201869488
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18357962369918823,0.09076571464538574
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.001309182494878769,-0.003307025646790862
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.049416959285736084,-0.20426395535469055
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.109808325767517,0.9196430444717407
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8695490956306458,0.7656523585319519
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24496784806251526,0.09536623954772949
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7923985719680786,0.750779390335083
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17369377613067627,0.03188251331448555
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3223460614681244,0.2293805330991745
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18240441381931305,0.09865584969520569
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.05043838918209076,-0.03855644911527634
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20230932533740997,0.14398162066936493
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30910077691078186,0.1552029252052307
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1913049966096878,0.0788116306066513
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08193333446979523,0.03565409034490585
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.13960511982440948,-0.005658390466123819
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.17261384427547455,0.08140047639608383
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.003933310508728027,-0.007161873392760754
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04389858618378639,-0.21794186532497406
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1174447536468506,0.9211363792419434
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8973941206932068,0.7783598303794861
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22576077282428741,0.07511423528194427
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8233304023742676,0.7748404145240784
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17282627522945404,0.024202363565564156
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3218824863433838,0.2301148921251297
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18155677616596222,0.09766942262649536
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.04286472126841545,-0.04381609335541725
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19993582367897034,0.14485225081443787
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3089239299297333,0.1548667848110199
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19376368820667267,0.07872424274682999
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07563735544681549,0.03404679894447327
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.154744952917099,0.0026868032291531563
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1620875597000122,0.06919955462217331
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.015552667900919914,-0.006026154849678278
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03894194960594177,-0.23279418051242828
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1142618656158447,0.9170193076133728
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9230194687843323,0.7908709645271301
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20862413942813873,0.05657120794057846
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.855863094329834,0.8029218316078186
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17635954916477203,0.02212194725871086
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3187865614891052,0.2269928753376007
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18227118253707886,0.09805592149496078
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.03571435064077377,-0.048708755522966385
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19607234001159668,0.14449629187583923
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30744868516921997,0.1538107842206955
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19709065556526184,0.07887504249811172
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06741465628147125,0.031057678163051605
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.16620978713035583,0.008550523780286312
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1553346812725067,0.05816096067428589
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.032713741064071655,-0.000998268835246563
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03458334133028984,-0.2466021478176117
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1063743829727173,0.9114430546760559
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9365813136100769,0.7921001315116882
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20071537792682648,0.044949937611818314
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8767099380493164,0.8192072510719299
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17997519671916962,0.022929009050130844
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3135237693786621,0.22078831493854523
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18510626256465912,0.10078979283571243
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.024762995541095734,-0.05651819333434105
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19223511219024658,0.14321768283843994
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30585214495658875,0.15252657234668732
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20276813209056854,0.08071810752153397
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.058671656996011734,0.027301257476210594
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17178760468959808,0.010734908282756805
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14993701875209808,0.04860631749033928
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.05508945882320404,0.005713395308703184
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03362419456243515,-0.25635895133018494
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.090821385383606,0.9024994969367981
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9469864368438721,0.7925549149513245
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20870935916900635,0.044569019228219986
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8922030329704285,0.8283300399780273
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18347615003585815,0.024843541905283928
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3016047179698944,0.21087543666362762
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19098693132400513,0.10689116269350052
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.010331325232982635,-0.0666266605257988
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19148997962474823,0.1431242823600769
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30389368534088135,0.15106867253780365
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.21134492754936218,0.08428139984607697
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.05128433182835579,0.023716261610388756
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1762741357088089,0.01253801304847002
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14533904194831848,0.04112996160984039
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.0791015475988388,0.010864948853850365
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04117138311266899,-0.2565578818321228
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0629854202270508,0.8955835103988647
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.959505021572113,0.7947295308113098
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2213660478591919,0.046038512140512466
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9121634364128113,0.8419075012207031
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1887233555316925,0.02880963496863842
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.284392386674881,0.19911056756973267
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1979319155216217,0.11481867730617523
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.0035993624478578568,-0.07749200612306595
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19761832058429718,0.14641711115837097
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30059289932250977,0.14911052584648132
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.22306570410728455,0.0884193629026413
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.046118009835481644,0.02059132605791092
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18089736998081207,0.01465168222784996
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14040450751781464,0.034523095935583115
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.10072866082191467,0.013703337870538235
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05627286061644554,-0.24295209348201752
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0361173152923584,0.8912304639816284
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9622064828872681,0.7909263372421265
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22335577011108398,0.044327788054943085
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9371548891067505,0.8627749085426331
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.19325707852840424,0.03460737317800522
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27292734384536743,0.19455139338970184
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.20317134261131287,0.12228961288928986
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.005826422944664955,-0.0814991295337677
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20833495259284973,0.15244214236736298
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29443880915641785,0.14663486182689667
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.23490014672279358,0.09195448458194733
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04406406357884407,0.018150541931390762
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18543796241283417,0.016834961250424385
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13445857167243958,0.027511050924658775
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1187082976102829,0.015717826783657074
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07554584741592407,-0.21803642809391022
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9947758913040161,0.8679348826408386
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9549492597579956,0.7946091890335083
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22154481709003448,0.04488702490925789
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9532992839813232,0.8798057436943054
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.187780499458313,0.03260727599263191
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.26697981357574463,0.19458086788654327
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.20352225005626678,0.12569721043109894
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.003156900405883789,-0.08331549912691116
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21642784774303436,0.15651655197143555
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2856479287147522,0.14225958287715912
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24342115223407745,0.09402593970298767
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04291987046599388,0.014504741877317429
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18912076950073242,0.018691005185246468
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.12689566612243652,0.019914105534553528
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.13387006521224976,0.0187885332852602
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09590072184801102,-0.1893637776374817
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9199933409690857,0.8232085108757019
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9265705347061157,0.7918672561645508
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22273989021778107,0.04925737529993057
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9564452767372131,0.8892102241516113
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18126565217971802,0.03271167352795601
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.26083722710609436,0.19137795269489288
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1986614316701889,0.12557440996170044
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.004102272447198629,-0.08489004522562027
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21998918056488037,0.15734240412712097
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2803458571434021,0.13783876597881317
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2471088320016861,0.09489104896783829
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.041790980845689774,0.007627356331795454
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.19061186909675598,0.01993141695857048
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.11422932893037796,0.010968105867505074
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1474350541830063,0.024565666913986206
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10954567044973373,-0.16573476791381836
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8295329809188843,0.7634691596031189
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8891504406929016,0.7792925834655762
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23797009885311127,0.061639752238988876
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9495510458946228,0.8899608254432678
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17796604335308075,0.038762155920267105
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2576093375682831,0.18945835530757904
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19241777062416077,0.12370993196964264
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.013098280876874924,-0.08888699859380722
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21872654557228088,0.15504464507102966
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27619653940200806,0.13275277614593506
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24767830967903137,0.09501427412033081
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.048273950815200806,0.0015654204180464149
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1279834359884262,0.002978803124278784
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2352360486984253,0.11306217312812805
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.07677553594112396,-0.033600181341171265
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07828345894813538,-0.1512671858072281
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7419546842575073,0.9078194499015808
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.44197365641593933,0.5989099740982056
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,-0.05792813003063202,0.09192238748073578
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3116954267024994,0.4162397086620331
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.025483155623078346,0.04966280609369278
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28103673458099365,0.2316843569278717
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18410436809062958,0.09811686724424362
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.045400504022836685,-0.05966896936297417
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16704726219177246,0.12437563389539719
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28038620948791504,0.1250096708536148
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2040182203054428,0.09159029275178909
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08486197143793106,0.026978474110364914
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12731128931045532,0.0028145501855760813
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.23451021313667297,0.11271026730537415
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.07531952112913132,-0.03370820730924606
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07862363755702972,-0.1500743180513382
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7474511861801147,0.9062223434448242
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.45084550976753235,0.6041139960289001
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,-0.04820769280195236,0.09521780908107758
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3226788640022278,0.4235749840736389
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.027819126844406128,0.04840940237045288
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2810303270816803,0.23006944358348846
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18411080539226532,0.09850052744150162
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.04673447087407112,-0.05800583213567734
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16657470166683197,0.12377683073282242
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2802499234676361,0.1251949518918991
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20332308113574982,0.091400146484375
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0847233384847641,0.02680889703333378
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12679044902324677,0.0027068250346928835
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.23365166783332825,0.11233336478471756
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.07364444434642792,-0.033696167171001434
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07900851219892502,-0.14873096346855164
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7539891004562378,0.9049316048622131
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.46146008372306824,0.6100409626960754
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,-0.03669968619942665,0.09923417866230011
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.33502647280693054,0.43177637457847595
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.030428867787122726,0.04718714952468872
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2809097170829773,0.2283467799425125
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18422603607177734,0.09897948056459427
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.048573993146419525,-0.05600821226835251
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16619549691677094,0.12321978062391281
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28035688400268555,0.1257334202528
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20257103443145752,0.09125354886054993
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08453234285116196,0.026614902541041374
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1266077309846878,0.002724125748500228
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.232730433344841,0.11201290786266327
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.07152221351861954,-0.03323256969451904
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07932082563638687,-0.14736659824848175
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.763029932975769,0.9051112532615662
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.47403228282928467,0.6165671348571777
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,-0.023040765896439552,0.1038600504398346
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3484495282173157,0.44050177931785583
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.033603835850954056,0.04603046923875809
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28100353479385376,0.22668194770812988
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18452656269073486,0.09955577552318573
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.05053594335913658,-0.05390544235706329
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16587749123573303,0.12268990278244019
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27963414788246155,0.12596258521080017
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2016737163066864,0.09106407314538956
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08427193760871887,0.02646014839410782
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12651053071022034,0.0027757135685533285
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.23178479075431824,0.11172429472208023
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.06899917870759964,-0.032467350363731384
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07962432503700256,-0.14579851925373077
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.774243950843811,0.9061731100082397
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.48683080077171326,0.6226527094841003
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,-0.0071137468330562115,0.1091054305434227
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3629167675971985,0.44994157552719116
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03755614906549454,0.04515631124377251
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28124159574508667,0.22496111690998077
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18482518196105957,0.10012923181056976
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.053052324801683426,-0.051556624472141266
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16578659415245056,0.12229648232460022
