module_name,FirstFrame_sim,EndFrame_sim
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4228963851928711,0.4937089681625366
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09107667207717896,0.030425038188695908
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06634319573640823,0.04783445969223976
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29191333055496216,0.23495271801948547
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19232574105262756,0.1076977401971817
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07822385430335999,-0.04432232305407524
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16812337934970856,0.11846956610679626
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12949949502944946,0.004062949679791927
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27623042464256287,0.12974214553833008
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2288287729024887,0.11392593383789062
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.031230119988322258,-0.00821630284190178
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08028296381235123,-0.13851499557495117
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8682894110679626,0.8873359560966492
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5427908897399902,0.6415421962738037
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1267358660697937,0.14443926513195038
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.42300012707710266,0.4942144751548767
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1947135478258133,0.09185171127319336
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07327311486005783,0.040554698556661606
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29489371180534363,0.23507355153560638
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09136675298213959,0.030168870463967323
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19075718522071838,0.10727447271347046
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07103414833545685,-0.04753520339727402
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1710997372865677,0.119618259370327
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2738834023475647,0.1303427517414093
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1260100156068802,0.002385893603786826
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19352304935455322,0.09102886915206909
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2332393229007721,0.11467430740594864
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09101434051990509,0.031179187819361687
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.03754497319459915,-0.014021516777575016
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08132555335760117,-0.1402982920408249
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.862290620803833,0.882091760635376
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5223789811134338,0.6250970363616943
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.10882112383842468,0.13219915330410004
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.45881032943725586,0.5205621123313904
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12881487607955933,0.0039346227422356606
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07905903458595276,0.04791497811675072
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2278427928686142,0.11360316723585129
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29025304317474365,0.23124563694000244
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.02617490477859974,-0.004657696466892958
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19293774664402008,0.10817784070968628
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07931243628263474,-0.13947142660617828
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08008330315351486,-0.04376200959086418
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.889375627040863,0.8811219930648804
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16852626204490662,0.11766619235277176
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.563094973564148,0.6360509991645813
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.16569431126117706,0.15081076323986053
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2755902111530304,0.130121111869812
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4682352840900421,0.5246555209159851
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19402256608009338,0.09178953617811203
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08831825107336044,0.04411536455154419
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29389989376068115,0.23228423297405243
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09080201387405396,0.030936941504478455
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19125305116176605,0.10776589065790176
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08010482788085938,-0.04270729795098305
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1734757274389267,0.11910126358270645
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27458634972572327,0.13217942416667938
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12574125826358795,0.002391785616055131
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19242803752422333,0.09067352861166
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.231438547372818,0.11347034573554993
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09033200144767761,0.031680427491664886
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.03152843192219734,-0.010033348575234413
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07994027435779572,-0.14141224324703217
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8741937875747681,0.8663917779922485
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.559694766998291,0.6341262459754944
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.15228544175624847,0.13789726793766022
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.49889686703681946,0.5495748519897461
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12792713940143585,0.0035780491307377815
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08613483607769012,0.043738529086112976
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22714337706565857,0.11349955946207047
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28951406478881836,0.2289300113916397
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.021454904228448868,-0.0020069493912160397
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19342400133609772,0.10791823267936707
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07746764272451401,-0.14195719361305237
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08178457617759705,-0.04261502996087074
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9090493321418762,0.8734515309333801
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17044568061828613,0.11742191761732101
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5951877236366272,0.6351391673088074
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2016259729862213,0.15652655065059662
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27691540122032166,0.13153597712516785
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5124234557151794,0.552179217338562
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1929856240749359,0.09122856706380844
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10336489230394363,0.047265056520700455
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09006565809249878,0.031474389135837555
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2935459315776825,0.22971953451633453
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19201494753360748,0.10863513499498367
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08242692053318024,-0.04113949462771416
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1771308183670044,0.11949016153812408
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27453476190567017,0.1328972429037094
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1254057139158249,0.002110149245709181
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19106119871139526,0.09041392803192139
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22949402034282684,0.11246262490749359
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.02459791488945484,-0.005680839065462351
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09106095880270004,0.032030198723077774
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07821901142597198,-0.1438998132944107
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8897085785865784,0.8514505624771118
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5991808176040649,0.6434890627861023
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.18319164216518402,0.14417988061904907
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5320850610733032,0.5725377202033997
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12590022385120392,0.0013131587766110897
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0868571400642395,0.034827541559934616
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29052382707595825,0.22751756012439728
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2263120412826538,0.11306258291006088
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.193721741437912,0.1078849583864212
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.016780277714133263,-0.0002244620700366795
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08305764198303223,-0.0415642149746418
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07546868175268173,-0.14555306732654572
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9282211065292358,0.8641252517700195
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17255905270576477,0.11636831611394882
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6287024021148682,0.6359217166900635
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27858176827430725,0.1334969848394394
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22137533128261566,0.15668578445911407
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5388071537017822,0.5677649974822998
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19119508564472198,0.09044171124696732
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1128036305308342,0.04355660453438759
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09099332243204117,0.03224355727434158
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2948690950870514,0.2281687706708908
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19348794221878052,0.10878914594650269
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08201918005943298,-0.04100697115063667
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17905740439891815,0.11854960769414902
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27543437480926514,0.1338488757610321
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1250695139169693,0.001713534933514893
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19008678197860718,0.09032571315765381
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22711181640625,0.11128570139408112
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.017602218315005302,-0.0015617990866303444
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09230255335569382,0.03272233530879021
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07662118971347809,-0.14735284447669983
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9095708131790161,0.8403487801551819
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6370517611503601,0.6523363590240479
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1977749615907669,0.14823764562606812
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5557793974876404,0.58684903383255
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12487494200468063,0.00027535497792996466
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0915217250585556,0.028218688443303108
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29361316561698914,0.2280571609735489
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22425714135169983,0.11176764219999313
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19320721924304962,0.10773121565580368
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.010833791457116604,0.0030023104045540094
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08496280759572983,-0.0403725765645504
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07466840744018555,-0.14905646443367004
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9445948004722595,0.852979838848114
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1758985072374344,0.11634416878223419
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6545956134796143,0.6364325881004333
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.281250923871994,0.13570861518383026
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23301482200622559,0.15730229020118713
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5545488595962524,0.5782876014709473
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19016897678375244,0.09009446948766708
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11251037567853928,0.03355836495757103
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09315983206033707,0.033485010266304016
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2965714633464813,0.226354718208313
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1945853978395462,0.10895577818155289
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08467011153697968,-0.0390816256403923
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.181381955742836,0.1174737885594368
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27823033928871155,0.13623927533626556
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12473717331886292,0.0012452385853976011
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19065411388874054,0.09111402928829193
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22407175600528717,0.1098661795258522
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.011331518180668354,0.002187457401305437
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09467939287424088,0.033637937158346176
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07537318766117096,-0.15117715299129486
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9312390089035034,0.8334825038909912
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6684144139289856,0.6560755372047424
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2131679356098175,0.1447499692440033
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5803713798522949,0.6022435426712036
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12379752099514008,-0.000943262071814388
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09858930110931396,0.024114036932587624
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2973906099796295,0.22915376722812653
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22109928727149963,0.11009497195482254
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19412006437778473,0.10836613178253174
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.005941843148320913,0.005488944705575705
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08954645693302155,-0.03722556307911873
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07347653806209564,-0.15401716530323029
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18147048354148865,0.1179811879992485
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9601698517799377,0.8422608971595764
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6909295320510864,0.6476055979728699
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28269651532173157,0.13765698671340942
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2492990493774414,0.15602920949459076
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5810863375663757,0.5984070301055908
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.189997136592865,0.09022904187440872
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11422336846590042,0.023111192509531975
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09513134509325027,0.03478541597723961
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30049073696136475,0.22574928402900696
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1954604834318161,0.10963568091392517
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08914856612682343,-0.0353047139942646
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18567775189876556,0.11833932250738144
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12358729541301727,0.00020421190129127353
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2827172875404358,0.13979706168174744
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22048836946487427,0.10844355076551437
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1921868920326233,0.09194513410329819
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.006501404102891684,0.005025471094995737
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0963611826300621,0.03479791805148125
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07377515733242035,-0.1557069569826126
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9513035416603088,0.8301495909690857
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6977888345718384,0.6632439494132996
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23154619336128235,0.13803401589393616
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6089317202568054,0.6202884912490845
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10587148368358612,0.01936507597565651
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12270810455083847,-0.00233659241348505
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.301250159740448,0.22983194887638092
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21707002818584442,0.10837209224700928
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19526389241218567,0.10941491276025772
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0028620215598493814,0.006509725470095873
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0917353630065918,-0.03559716418385506
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07082346826791763,-0.16091600060462952
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18520934879779816,0.11930239200592041
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9714618921279907,0.8275970220565796
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2845458388328552,0.14014509320259094
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7367419600486755,0.6697723269462585
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2630017101764679,0.15339741110801697
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19166550040245056,0.09155381470918655
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6200024485588074,0.6269885897636414
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09611497819423676,0.03588254749774933
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12441027164459229,0.023151876404881477
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30380046367645264,0.22617758810520172
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1963389366865158,0.11070150136947632
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09128647297620773,-0.032182879745960236
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1899869590997696,0.12074068188667297
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12385561317205429,-0.0006085509085096419
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2892181873321533,0.1440991461277008
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2173057496547699,0.10745241492986679
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19438232481479645,0.09266316145658493
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0027841690462082624,0.006688814144581556
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09720805287361145,0.036058954894542694
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07132681459188461,-0.1611337512731552
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.969016969203949,0.8281638026237488
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7289947271347046,0.6747349500656128
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24815930426120758,0.1348758339881897
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6426032781600952,0.6421688199043274
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11469922959804535,0.017041631042957306
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12139783799648285,-0.0041818940080702305
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30575698614120483,0.232698455452919
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19593675434589386,0.11094321310520172
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2125009298324585,0.10666926950216293
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09069196879863739,-0.03529226779937744
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0031448742374777794,0.005593129433691502
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1894436776638031,0.12118445336818695
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06662940233945847,-0.169207364320755
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0001132488250732,0.8283100128173828
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28980109095573425,0.14466236531734467
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7781708836555481,0.6996926665306091
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2745189070701599,0.14878123998641968
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19445249438285828,0.09315189719200134
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6543356776237488,0.6514816880226135
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09700127691030502,0.037424422800540924
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13346727192401886,0.022249428555369377
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30769747495651245,0.22951272130012512
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19724786281585693,0.11134990304708481
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09418068826198578,-0.029902327805757523
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1930343210697174,0.12274414300918579
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12368379533290863,-0.0016573911998420954
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29763397574424744,0.14950047433376312
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21256349980831146,0.10546837002038956
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19678059220314026,0.09280388802289963
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.002838481916114688,0.005551221780478954
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06802509725093842,-0.16762040555477142
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09806034713983536,0.03770158812403679
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9940605759620667,0.8308091163635254
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7746667265892029,0.7001641988754272
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2523253858089447,0.130858913064003
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6658340096473694,0.6585314273834229
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12798607349395752,0.01658330112695694
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.310759574174881,0.23633065819740295
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1200900450348854,-0.00655338354408741
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1958833485841751,0.11105603724718094
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20698553323745728,0.10469358414411545
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09138206392526627,-0.03348683938384056
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.006993837188929319,0.003037430113181472
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19160932302474976,0.1232338398694992
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.062009602785110474,-0.17828281223773956
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0439049005508423,0.8526051640510559
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2974110543727875,0.1499965935945511
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8190447688102722,0.7230523824691772
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2711186110973358,0.1379522979259491
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19614256918430328,0.09334872663021088
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6942376494407654,0.6807863712310791
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09715953469276428,0.038716498762369156
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.154595285654068,0.028808806091547012
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3157583773136139,0.23719920217990875
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19526031613349915,0.11011919379234314
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09628313034772873,-0.0275319404900074
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1957700252532959,0.12620887160301208
